Date_Time,Open,High,Low,Close,Volume
2010-01-04 09:45:00,307.2,308.3195,305.8,308.09,34200
2010-01-04 10:00:00,307.925,308.322,307.038,307.9,20668
2010-01-04 10:15:00,308.05,308.3,307.6701,307.7915,13209
2010-01-04 10:30:00,307.89,308.17,307.57,308.0199,21123
2010-01-04 10:45:00,307.85,308.2292,307.67,307.87,15024
2010-01-04 11:00:00,307.86,308.27,307.81,308.05,16380
2010-01-04 11:15:00,307.89,307.9675,307.5,307.74,9966
2010-01-04 11:30:00,307.61,308.08,307.585,307.97,10995
2010-01-04 11:45:00,307.635,308.0725,307.635,308.0125,8170
2010-01-04 12:00:00,307.92,307.92,307.54,307.87,5950
2010-01-04 12:15:00,307.8075,308.09,307.61,307.8,8317
2010-01-04 12:30:00,307.8,307.8,307.575,307.776,4200
2010-01-04 12:45:00,307.906,308.8424,307.906,308.72,12023
2010-01-04 13:00:00,308.89,309.0,308.6601,308.8,8090
2010-01-04 13:15:00,308.7101,308.9,308.62,308.67,5697
2010-01-04 13:30:00,308.71,309.0899,308.71,309.02,7739
2010-01-04 13:45:00,308.92,309.07,308.76,308.81,3500
2010-01-04 14:00:00,308.8,308.84,307.947,308.1676,4800
2010-01-04 14:15:00,308.13,308.3161,308.06,308.24,4300
2010-01-04 14:30:00,308.1,308.5,308.1,308.5,4566
2010-01-04 14:45:00,308.37,308.86,308.37,308.68,6490
2010-01-04 15:00:00,308.65,308.78,308.36,308.57,5999
2010-01-04 15:15:00,308.56,308.86,308.455,308.795,14739
2010-01-04 15:30:00,308.86,309.03,308.78,308.87,11381
2010-01-04 15:45:00,308.81,309.05,308.63,308.66,19862
2010-01-04 16:00:00,308.67,309.08,308.59,308.77,30365
2010-01-05 09:45:00,308.01,309.92,306.63,306.82,25989
2010-01-05 10:00:00,306.8,308.67,306.61,307.88,15225
2010-01-05 10:15:00,307.48,307.86,304.78,304.78,49387
2010-01-05 10:30:00,305.0085,305.01,304.0,304.214,56007
2010-01-05 10:45:00,304.4,305.39,304.21,304.86,28927
2010-01-05 11:00:00,304.75,305.97,304.47,305.83,14672
2010-01-05 11:15:00,305.98,307.44,305.56,306.7,20823
2010-01-05 11:30:00,306.63,306.69,305.67,306.6,21032
2010-01-05 11:45:00,306.6,306.6,305.29,305.71,19948
2010-01-05 12:00:00,305.75,306.72,305.5,306.58,9100
2010-01-05 12:15:00,306.59,307.52,306.5025,307.11,11125
2010-01-05 12:30:00,307.1,307.23,306.6,306.68,6372
2010-01-05 12:45:00,306.6625,307.27,306.63,307.0,3800
2010-01-05 13:00:00,307.09,307.785,307.09,307.61,9112
2010-01-05 13:15:00,307.54,307.6,306.45,306.555,5176
2010-01-05 13:30:00,306.56,306.675,306.17,306.17,7230
2010-01-05 13:45:00,306.275,306.57,306.03,306.57,7100
2010-01-05 14:00:00,306.47,306.7,306.16,306.215,3700
2010-01-05 14:15:00,306.26,306.9,306.22,306.9,10650
2010-01-05 14:30:00,306.73,307.21,306.22,307.04,10240
2010-01-05 14:45:00,307.1225,307.54,307.0126,307.5375,4948
2010-01-05 15:00:00,307.58,307.99,307.5731,307.88,8675
2010-01-05 15:15:00,307.9,308.2,307.6,307.695,10293
2010-01-05 15:30:00,307.63,307.66,307.1801,307.1801,5633
2010-01-05 15:45:00,307.32,307.64,307.19,307.19,11042
2010-01-05 16:00:00,307.34,307.51,307.15,307.38,18409
2010-01-06 09:45:00,305.45,307.7,305.45,305.9,11789
2010-01-06 10:00:00,306.185,308.51,305.57,308.51,20047
2010-01-06 10:15:00,308.42,308.42,307.24,307.56,14429
2010-01-06 10:30:00,307.245,307.53,306.21,306.56,14136
2010-01-06 10:45:00,306.29,306.98,306.29,306.89,5358
2010-01-06 11:00:00,306.93,307.69,306.93,307.69,4944
2010-01-06 11:15:00,307.7,308.32,307.56,308.32,5099
2010-01-06 11:30:00,308.29,308.31,307.93,307.93,2536
2010-01-06 11:45:00,308.14,310.8499,307.98,309.72,67283
2010-01-06 12:00:00,309.62,311.59,309.52,310.22,34739
2010-01-06 12:15:00,310.284,311.13,309.25,309.25,24397
2010-01-06 12:30:00,309.47,309.63,308.83,308.85,18108
2010-01-06 12:45:00,308.85,310.31,308.79,310.31,7980
2010-01-06 13:00:00,310.31,311.0581,310.22,310.85,11943
2010-01-06 13:15:00,310.97,311.22,309.11,310.09,52831
2010-01-06 13:30:00,310.25,310.8,310.23,310.405,6354
2010-01-06 13:45:00,310.26,310.54,309.92,310.54,7484
2010-01-06 14:00:00,310.26,311.92,309.97,311.17,50126
2010-01-06 14:15:00,311.17,311.7,310.53,311.66,22823
2010-01-06 14:30:00,311.58,311.85,311.36,311.57,10524
2010-01-06 14:45:00,311.74,312.79,311.54,312.305,34057
2010-01-06 15:00:00,312.3999,312.3999,311.53,311.78,10075
2010-01-06 15:15:00,311.85,312.18,311.5001,311.875,11972
2010-01-06 15:30:00,311.93,312.18,311.35,311.83,14235
2010-01-06 15:45:00,311.73,312.25,311.61,312.035,15503
2010-01-06 16:00:00,311.99,312.26,311.61,312.14,40365
2010-01-07 09:45:00,310.72,314.0,310.72,313.1,16897
2010-01-07 10:00:00,313.1,313.31,310.37,310.97,15948
2010-01-07 10:15:00,311.01,311.01,309.72,310.7,17474
2010-01-07 10:30:00,310.53,311.32,310.2515,311.32,4475
2010-01-07 10:45:00,311.19,311.89,310.91,311.75,6830
2010-01-07 11:00:00,311.75,313.2,310.84,310.84,16824
2010-01-07 11:15:00,310.83,311.06,310.49,310.605,7492
2010-01-07 11:30:00,310.77,311.09,309.93,309.93,14402
2010-01-07 11:45:00,310.0,310.21,309.49,310.09,23725
2010-01-07 12:00:00,309.786,310.5,309.75,310.325,7760
2010-01-07 12:15:00,310.33,310.62,310.1305,310.375,9902
2010-01-07 12:30:00,310.53,311.0,310.26,311.0,7435
2010-01-07 12:45:00,311.28,311.47,310.35,310.46,7111
2010-01-07 13:00:00,310.524,310.9584,310.17,310.32,4500
2010-01-07 13:15:00,310.45,310.81,309.88,309.93,7087
2010-01-07 13:30:00,309.71,310.375,309.42,310.2675,3100
2010-01-07 13:45:00,310.42,310.445,309.94,310.275,6505
2010-01-07 14:00:00,310.2625,310.48,309.92,310.11,5172
2010-01-07 14:15:00,310.07,310.41,310.07,310.24,8682
2010-01-07 14:30:00,310.15,310.53,309.8,310.42,7946
2010-01-07 14:45:00,310.55,310.9575,310.49,310.77,5300
2010-01-07 15:00:00,310.56,310.9,310.42,310.51,12513
2010-01-07 15:15:00,310.46,310.5,309.72,310.44,7957
2010-01-07 15:30:00,310.21,310.44,309.85,310.1,12923
2010-01-07 15:45:00,310.1,310.78,310.1,310.735,15385
2010-01-07 16:00:00,310.78,310.91,310.38,310.91,22529
2010-01-08 09:45:00,310.67,311.0,309.01,309.65,22060
2010-01-08 10:00:00,309.42,311.39,309.25,311.33,18291
2010-01-08 10:15:00,311.015,312.025,310.9925,311.9,21771
2010-01-08 10:30:00,311.91,312.695,310.83,311.2,14648
2010-01-08 10:45:00,311.1985,311.8425,310.86,311.07,7975
2010-01-08 11:00:00,311.27,311.27,309.59,309.64,19202
2010-01-08 11:15:00,309.3301,310.2,309.3301,309.85,7484
2010-01-08 11:30:00,309.6,310.44,309.31,309.9361,7871
2010-01-08 11:45:00,309.61,310.06,309.5,309.99,4145
2010-01-08 12:00:00,309.8,310.0,309.63,309.65,5486
2010-01-08 12:15:00,309.81,309.97,309.35,309.43,9839
2010-01-08 12:30:00,309.32,310.54,309.31,309.98,13615
2010-01-08 12:45:00,309.73,310.0,309.52,309.79,2900
2010-01-08 13:00:00,310.0,310.0,309.58,309.715,4480
2010-01-08 13:15:00,309.62,309.89,309.37,309.8,7594
2010-01-08 13:30:00,309.98,309.99,309.48,309.73,3584
2010-01-08 13:45:00,309.76,310.28,309.57,309.62,9129
2010-01-08 14:00:00,309.48,309.52,309.13,309.16,6650
2010-01-08 14:15:00,309.14,309.92,309.14,309.87,3100
2010-01-08 14:30:00,309.87,309.98,309.57,309.95,4359
2010-01-08 14:45:00,309.76,309.76,309.19,309.32,7566
2010-01-08 15:00:00,309.49,309.5,309.0,309.0,6006
2010-01-08 15:15:00,309.09,309.59,309.06,309.59,6222
2010-01-08 15:30:00,309.54,309.54,308.8,308.92,8800
2010-01-08 15:45:00,309.01,309.3,308.49,308.77,23628
2010-01-08 16:00:00,308.95,309.52,308.81,308.81,29752
2010-01-11 09:45:00,308.96,308.96,308.2,308.33,12725
2010-01-11 10:00:00,308.35,308.86,308.2,308.37,8094
2010-01-11 10:15:00,308.438,310.19,308.438,308.52,23371
2010-01-11 10:30:00,308.44,309.07,308.2,308.91,11555
2010-01-11 10:45:00,308.71,308.71,307.4,307.95,18826
2010-01-11 11:00:00,308.13,309.63,308.1,309.4401,12826
2010-01-11 11:15:00,309.4419,309.51,308.5,308.77,11409
2010-01-11 11:30:00,308.72,309.26,308.51,308.685,4920
2010-01-11 11:45:00,308.68,308.9,308.27,308.44,8330
2010-01-11 12:00:00,308.495,309.394,308.29,309.37,4019
2010-01-11 12:15:00,309.39,309.99,309.3,309.74,9419
2010-01-11 12:30:00,309.64,310.05,309.64,309.92,7795
2010-01-11 12:45:00,309.92,310.015,309.5996,309.74,11683
2010-01-11 13:00:00,309.7,309.7,309.08,309.19,4160
2010-01-11 13:15:00,309.63,310.0,309.42,309.91,6095
2010-01-11 13:30:00,309.92,312.32,309.87,312.32,22425
2010-01-11 13:45:00,312.3,312.5,311.43,311.66,17706
2010-01-11 14:00:00,311.7599,311.83,311.22,311.27,10241
2010-01-11 14:15:00,311.32,311.3761,310.47,310.66,9400
2010-01-11 14:30:00,310.65,310.744,310.0,310.17,8400
2010-01-11 14:45:00,310.16,310.17,309.68,309.68,16860
2010-01-11 15:00:00,309.8,310.28,309.75,309.91,10064
2010-01-11 15:15:00,309.895,310.74,309.895,310.62,5367
2010-01-11 15:30:00,310.426,311.22,310.426,310.89,14318
2010-01-11 15:45:00,310.89,311.0,310.64,310.71,9828
2010-01-11 16:00:00,310.68,311.45,310.68,311.13,29905
2010-01-12 09:45:00,309.37,309.66200000000003,307.51,308.15,14433
2010-01-12 10:00:00,307.63,308.59,307.02,308.0,21222
2010-01-12 10:15:00,307.97,308.8,307.51,308.67,23267
2010-01-12 10:30:00,308.58,308.64,307.69,308.64,17778
2010-01-12 10:45:00,308.485,308.69,307.89,308.32,9800
2010-01-12 11:00:00,308.42,308.42,308.07,308.195,9108
2010-01-12 11:15:00,308.145,308.33,307.5,307.57,7500
2010-01-12 11:30:00,307.77,308.45,307.73,308.23,10179
2010-01-12 11:45:00,308.15,308.17,307.19,307.19,11100
2010-01-12 12:00:00,307.1915,307.3,306.39,306.531,19559
2010-01-12 12:15:00,306.54,306.99,306.24,306.49,13744
2010-01-12 12:30:00,306.28,306.35,305.0,305.1599,17037
2010-01-12 12:45:00,305.16,305.16,303.82,304.03,21164
2010-01-12 13:00:00,304.09,304.44,303.22,303.58,8608
2010-01-12 13:15:00,303.54,303.76,303.0,303.49,18104
2010-01-12 13:30:00,303.49,304.25,303.288,303.8419,12030
2010-01-12 13:45:00,304.0625,304.0625,303.5,303.99,5875
2010-01-12 14:00:00,303.74,304.3,303.7,304.0,9121
2010-01-12 14:15:00,304.13,304.4099,303.86,304.05,11835
2010-01-12 14:30:00,304.04,304.04,303.32,303.48,5750
2010-01-12 14:45:00,303.38,303.57,302.91,303.03,14159
2010-01-12 15:00:00,302.95,303.59,302.78,303.4625,18622
2010-01-12 15:15:00,303.43,304.3,303.26,304.25,18754
2010-01-12 15:30:00,304.02,305.0,304.0,305.0,16663
2010-01-12 15:45:00,305.025,305.112,304.285,304.49,23490
2010-01-12 16:00:00,304.5,304.72,304.0,304.4,55832
2010-01-13 09:45:00,305.6,307.32,304.5,305.1,22159
2010-01-13 10:00:00,305.22,306.23,305.1,306.01,22928
2010-01-13 10:15:00,306.02,306.18,304.37,304.77,24189
2010-01-13 10:30:00,304.21,304.55,303.51,304.5,13687
2010-01-13 10:45:00,304.26,304.9699,304.06,304.62,13999
2010-01-13 11:00:00,304.939,305.13,302.7,302.94,31409
2010-01-13 11:15:00,303.1,303.1399,301.53,301.53,20309
2010-01-13 11:30:00,301.43,303.45,301.29,303.3,19999
2010-01-13 11:45:00,303.34,303.38,302.44,302.89,7227
2010-01-13 12:00:00,302.96,303.68,302.14,302.14,15326
2010-01-13 12:15:00,302.64,302.96,302.345,302.68,15300
2010-01-13 12:30:00,302.69,303.99,302.68,303.87,21421
2010-01-13 12:45:00,303.75,303.75,303.09,303.32,7855
2010-01-13 13:00:00,303.63,304.07,303.36,303.42,14398
2010-01-13 13:15:00,303.595,303.7,303.275,303.7,7800
2010-01-13 13:30:00,303.65,303.86,303.2,303.72,4650
2010-01-13 13:45:00,303.97,305.1,303.77,304.38,27603
2010-01-13 14:00:00,304.5,304.6225,303.23,303.58799999999997,12600
2010-01-13 14:15:00,303.83,304.0,303.24,303.57,9048
2010-01-13 14:30:00,303.51,304.28,303.3801,304.28,12042
2010-01-13 14:45:00,304.41,305.41,304.36,305.41,17694
2010-01-13 15:00:00,305.28,306.12,305.21,306.02,17600
2010-01-13 15:15:00,306.025,306.34,305.77,306.3394,8226
2010-01-13 15:30:00,306.34,307.23,306.02,306.98,15692
