Date_Time,Open,High,Low,Close,Volume
2010-01-04 09:45:00,136.15,136.4,135.12,135.6,606897
2010-01-04 10:00:00,135.57,136.61,135.55,136.18,461324
2010-01-04 10:15:00,136.15,136.29,134.36,134.8665,640690
2010-01-04 10:30:00,134.845,134.99,134.0862,134.88,568498
2010-01-04 10:45:00,134.94,135.07,134.2,134.38,364105
2010-01-04 11:00:00,134.4,134.8,133.83,133.9199,385462
2010-01-04 11:15:00,133.92,134.18,133.85,134.031,263290
2010-01-04 11:30:00,134.05,134.08,133.46,133.56,403539
2010-01-04 11:45:00,133.5344,134.14,133.5344,134.015,210401
2010-01-04 12:00:00,133.9802,134.33,133.88,134.1,208092
2010-01-04 12:15:00,134.1,134.15,133.79,133.91,183439
2010-01-04 12:30:00,133.92,134.15,133.83,133.97,129462
2010-01-04 12:45:00,133.977,134.09,133.82,133.9019,94505
2010-01-04 13:00:00,133.89,134.035,133.69,133.8524,125554
2010-01-04 13:15:00,133.85,134.01,133.56,133.6805,159822
2010-01-04 13:30:00,133.69,134.04,133.58,133.61,133721
2010-01-04 13:45:00,133.62,133.76,133.52,133.65,199208
2010-01-04 14:00:00,133.65,133.75,133.37,133.5,157035
2010-01-04 14:15:00,133.498,133.5,133.2,133.29,190060
2010-01-04 14:30:00,133.27,133.6497,133.14,133.64,221986
2010-01-04 14:45:00,133.62,133.88,133.41,133.86,175533
2010-01-04 15:00:00,133.86,133.87,133.56,133.65,121176
2010-01-04 15:15:00,133.645,133.9,133.62,133.69,172024
2010-01-04 15:30:00,133.7,133.81,133.48,133.65,190214
2010-01-04 15:45:00,133.6587,133.94,133.65,133.73,246331
2010-01-04 16:00:00,133.73,134.0,133.54,133.88,519630
2010-01-05 09:45:00,133.43,133.43,131.81,132.74,718584
2010-01-05 10:00:00,132.74,134.099,132.44,133.9,809528
2010-01-05 10:15:00,133.84,134.82,133.45,134.57,853831
2010-01-05 10:30:00,134.58,135.23,134.57,134.81,523106
2010-01-05 10:45:00,134.8,134.89,134.54,134.84,322111
2010-01-05 11:00:00,134.84,134.84,133.93,134.1,448705
2010-01-05 11:15:00,134.06,134.76,133.88,134.47,261064
2010-01-05 11:30:00,134.5,134.55,133.27,133.6301,410736
2010-01-05 11:45:00,133.632,133.66,133.04,133.39,288441
2010-01-05 12:00:00,133.41,133.62,133.35,133.53,147822
2010-01-05 12:15:00,133.56,133.94,133.47,133.8,274808
2010-01-05 12:30:00,133.82,133.99,133.68,133.77,121824
2010-01-05 12:45:00,133.77,134.09,133.67,134.01,155832
2010-01-05 13:00:00,134.08,134.56,133.85,134.53,238884
2010-01-05 13:15:00,134.52,134.68,134.33,134.3901,178008
2010-01-05 13:30:00,134.42,134.53,133.93,134.34,174159
2010-01-05 13:45:00,134.34,134.9,134.24,134.73,291565
2010-01-05 14:00:00,134.725,135.47899999999998,134.62,134.895,429105
2010-01-05 14:15:00,134.87,135.17,134.44,134.44,280208
2010-01-05 14:30:00,134.45,134.52,134.02,134.36,243819
2010-01-05 14:45:00,134.35,134.54,134.34,134.46,125765
2010-01-05 15:00:00,134.46,134.62,134.19,134.27,153381
2010-01-05 15:15:00,134.27,134.72,134.1,134.23,234559
2010-01-05 15:30:00,134.2446,134.4468,134.09,134.17,207809
2010-01-05 15:45:00,134.17,134.61,134.17,134.6,265954
2010-01-05 16:00:00,134.6,134.921,134.56,134.65,443230
2010-01-06 09:45:00,134.6,134.73,133.13,133.32,534505
2010-01-06 10:00:00,133.33,133.75,133.3,133.44,403438
2010-01-06 10:15:00,133.44,134.2,133.2,133.9512,414435
2010-01-06 10:30:00,133.95,133.95,133.15,133.55,256473
2010-01-06 10:45:00,133.54,133.74,132.55,132.79,456633
2010-01-06 11:00:00,132.7601,133.3,132.7601,133.25,202848
2010-01-06 11:15:00,133.29,133.48,133.05,133.4287,138128
2010-01-06 11:30:00,133.42,133.68,133.37,133.39,189074
2010-01-06 11:45:00,133.4354,133.5719,133.14,133.195,156880
2010-01-06 12:00:00,133.21,133.24,132.52,132.57,204158
2010-01-06 12:15:00,132.55,132.55,131.92,132.21,436632
2010-01-06 12:30:00,132.21,132.58,131.85,132.05,225073
2010-01-06 12:45:00,132.09,132.74,132.06,132.67,189233
